Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Khulna,Jessore,Kotwali,Jessore Paurashava,40414799,0.0,28,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Bhojgati,40416110,0.0,29,0.0,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Chaluahati,40416111,0.0,30,0.0,No polder in the area,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Dhakuria,40416116,0.0,29,0.0,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Durbadanga,40416122,0.0,29,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Haridaskati,40416127,0.0,29,0.0,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Hariharnagar,40416133,0.0,30,0.0,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Jhanpa,40416139,0.0,30,0.0,No polder in the area,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Kashimnagar,40416144,0.0,29,0.0,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Khanpur,40416150,0.0,29,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Kheda Para,40416155,0.0,29,0.0,No polder in the area,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Kultia,40416161,0.0,29,0.0,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Manirampur,40416167,0.0,29,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Manoharpur,40416172,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Maswimnagar,40416178,0.0,30,0.0,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Nehalpur,40416183,0.0,29,0.0,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Rohita,40416189,0.0,29,0.0,No polder in the area,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Shyamkur,40416194,0.0,30,0.0,No polder in the area,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Manirampur,Manirampur Paurashava,40416199,0.0,29,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Bagachra,40419013,0.0,31,0.0,No polder in the area,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Bahadurpur,40419017,0.0,31,0.0,No polder in the area,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Benapole,40419025,0.0,31,0.0,No polder in the area,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Dihi,40419034,0.0,30,0.0,No polder in the area,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Goga,40419043,0.0,32,0.0,No polder in the area,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Kayba,40419051,0.0,32,0.0,No polder in the area,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Lakshmanpur,40419060,0.0,30,0.0,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Nizampur,40419069,0.0,30,0.0,No polder in the area,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Putkhali,40419077,0.0,31,0.0,No polder in the area,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Sharsha,40419086,0.0,30,0.0,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Ulashi,40419094,0.0,31,0.0,No polder in the area,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Jessore,Sharsha,Benapole Paurashava,40419099,0.0,31,0.0,No polder in the area,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Amirpur,40471211,0.0,29,0.10063486177274307,Polders are likely to remain safe,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Baliadanga,40471223,0.0,29,1.7319275111705756,Polders are likely to remain safe,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Batiaghata,40471235,0.0,29,2.7387049422411187,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Bhanderkote,40471247,0.0,29,1.2632630451027975,Polders are likely to remain safe,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Gangarampur,40471259,0.1,30,3.671033819259804,Polders are likely to be damaged,Kacha houses will likely to be damaged,16832.0,52.0,42.0,53.0,241.0,965.0,1.0
Khulna,Khulna,Batiaghata,Jalma,40471271,0.0,29,0.8909252810723418,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Batiaghata,Surkhali,40471283,0.0,30,1.0364946819024508,Polders are likely to remain safe,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Bajua,40471710,0.0,30,2.4225395823937474,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Banishanta,40471713,0.0,30,2.4499936875658106,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Laudubi,40471721,0.0,30,1.2849937064010832,Polders are likely to remain safe,No damage,0.0,43.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Dacope,40471742,0.0,30,2.5286558827789114,Polders are likely to remain safe,No damage,0.0,49.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kailasganj,40471752,0.0,30,2.172299298961114,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Kamarkhola,40471763,0.0,31,3.7286648448337383,Polders are likely to remain safe,No damage,0.0,55.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Pankhali,40471769,0.0,30,1.3504979704043953,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Sutarkhali,40471773,0.1,31,2.8252516677217505,Polders are likely to be damaged,Kacha houses will likely to be damaged,29104.0,54.0,49.0,63.0,386.0,1546.0,1.0
Khulna,Khulna,Dacope,Tildanga,40471784,0.0,31,0.5017373583600906,Polders are likely to remain safe,No damage,0.0,42.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dacope,Khulna Range,40471797,0.3,33,11.119656408790705,Polders are likely to be damaged,Kacha houses will likely to be damaged,0.0,94.0,,,0.0,0.0,1.0
Khulna,Khulna,Dacope,Chalna Paurashava,40471799,0.0,30,0.4978648190810169,Polders are likely to remain safe,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-01,40472101,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-02 (part),40472102,0.0,28,4.201658512792827e-05,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-03,40472103,0.0,28,6.522079278163594e-05,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-04,40472104,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-05,40472105,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Ward No-06,40472106,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Daulatpur,Aranghata,40472110,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Atlia,40473011,0.0,30,0.0,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Bhandar Para,40473013,0.0,30,1.5848601516859335,Polders are likely to remain safe,No damage,0.0,43.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dhamalia,40473020,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Dumuria,40473027,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Gutudia,40473033,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Kharnia,40473040,0.0,30,0.0,Polders are likely to remain safe,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Magurkhali,40473047,0.0,30,0.0,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Maguraghona,40473054,0.0,30,0.0,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Raghunathpur,40473061,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rangpur,40473067,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Rudaghara,40473074,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sahas,40473081,0.0,30,0.0,Polders are likely to remain safe,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sarappur,40473088,0.0,30,0.10231322575240671,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dumuria,Sobhana,40473094,0.0,30,0.0,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Barakpur,40474017,0.0,28,1.3163416243137636,No polder in the area,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Dighalia,40474057,0.0,28,7.754745125520992e-05,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Gazir Hat,40474066,0.0,27,0.9103871957259295,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Dighalia,Senhati,40474085,0.0,28,1.4093812985169543,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-09,40474509,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-10,40474510,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-11,40474511,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-12,40474512,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-13,40474513,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-14,40474514,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khalishpur,Ward No-15,40474515,0.0,28,1.1811657445015813,No polder in the area,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Ward No-02 (part),40474802,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Atra Gilatala,40474819,0.0,28,0.00011013184923805845,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khan Jahan Ali,Jugipole,40474875,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-21,40475121,0.0,28,1.353726920260276,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-23,40475123,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-24,40475124,0.0,28,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-27,40475127,0.0,28,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-28,40475128,0.0,28,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-29,40475129,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-30,40475130,0.0,28,0.7957658060599221,No polder in the area,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-31,40475131,0.0,28,1.3210157251197714,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Amadi,40475310,0.0,33,0.34188776136707577,Polders are likely to remain safe,No damage,0.0,46.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Bagali,40475311,0.0,33,2.0058794657314762,Polders are likely to remain safe,No damage,0.0,54.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Dakshin Bedkashi,40475322,0.0,34,0.5931808817650389,Polders are likely to remain safe,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Koyra,40475355,0.0,34,0.05152284920516991,Polders are likely to remain safe,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maharajpur,40475372,0.0,33,0.9419498889281418,Polders are likely to remain safe,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Maheshwaripur,40475378,0.0,33,3.249466414493048,Polders are likely to remain safe,No damage,0.0,58.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Uttar Bedkashi,40475394,0.0,34,0.3384354760108738,Polders are likely to remain safe,No damage,0.0,48.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Nalian Range,40475397,0.2,37,10.21317267443165,Polders are likely to be damaged,Kacha houses will likely to be damaged,0.0,100.0,,,0.0,0.0,
Khulna,Khulna,Paikgachha,Chandkhali,40476416,2.7,32,0.1956676273044035,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",52801.0,54.0,64.0,83.0,464.0,1858.0,1.0
Khulna,Khulna,Paikgachha,Deluti,40476427,0.0,31,1.1879015786710736,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Gadaipur,40476433,0.0,31,0.003132515702050425,Polders are likely to remain safe,No damage,0.0,41.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Garuikhali,40476439,0.0,32,2.1956122839878827,Polders are likely to remain safe,No damage,0.0,52.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Haridhali,40476444,0.0,31,0.0005901231158024083,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Kapilmuni,40476450,0.0,31,0.0010630223161326895,Polders are likely to remain safe,No damage,0.0,40.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Laskar,40476461,0.0,32,0.8140209912256292,Polders are likely to remain safe,No damage,0.0,45.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Lata,40476467,0.0,31,1.0248639283193917,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Raruli,40476483,2.6,32,0.3805776511758927,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",57925.0,53.0,78.0,100.0,337.0,1349.0,1.0
Khulna,Khulna,Paikgachha,Sholadana,40476489,0.0,31,4.11398797657137,Polders are likely to remain safe,No damage,0.0,59.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Paikgachha Paurashava,40476499,0.0,31,0.6150009142775686,Polders are likely to remain safe,No damage,0.0,44.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Damodar,40476938,0.0,28,0.00011646873207961974,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Jamira,40476957,0.0,29,0.0,Polders are likely to remain safe,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Phultala,40476976,0.0,28,0.00042951370010613547,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Aijganti,40477513,0.0,28,1.182073038815451,No polder in the area,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Ghatbhogh,40477527,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Naihati,40477554,0.0,28,1.4870283935218505,Polders are likely to remain safe,No damage,0.0,39.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Sreefaltala,40477567,0.0,28,0.049338573270872696,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,T. S. Bahirdia,40477581,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-16,40478516,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-17,40478517,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-18,40478518,0.0,28,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-19,40478519,0.0,28,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-20,40478520,0.0,28,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-25,40478525,0.0,28,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-26,40478526,0.0,28,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Ajugara,40479413,0.0,28,0.0,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Barasat,40479427,0.0,27,0.0,Polders are likely to remain safe,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Madhupur,40479440,0.0,28,1.1047952567038353,No polder in the area,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sachiadah,40479454,0.0,27,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sagladah,40479467,0.0,27,0.0,Polders are likely to remain safe,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Terokhada,40479481,0.0,27,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Babra Hachla,40652813,0.0,27,0.19450018706956626,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Boranal Eliasabad,40652814,0.0,27,0.0290828580535288,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Bauisena,40652815,0.0,26,0.001819683614254717,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Hamidpur,40652823,0.0,27,0.9306718533698399,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Chanchari,40652831,0.0,27,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Joynagar,40652839,0.0,26,0.0007416654059182118,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalabaria,40652847,0.0,27,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Khasial,40652863,0.0,26,0.1865818288436625,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Mauli,40652871,0.0,26,0.11200607341836187,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Pahardanga,40652879,0.0,26,0.2505251505533083,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Peruli,40652887,0.0,27,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Purulia,40652894,0.0,27,0.9390930603665728,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Salamabad,40652895,0.0,26,0.1736379547128481,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalia Paurashava,40652899,0.0,27,0.12415027749703571,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Dighalia,40655215,0.0,26,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Itna,40655218,0.0,26,0.132660271173693,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Joypur,40655223,0.0,26,0.16504694706759973,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kashipur,40655231,0.0,26,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kotakul,40655239,0.0,26,0.09962040935656381,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lahuria,40655247,0.0,26,0.00422135446898936,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lakshmipasha,40655255,0.0,26,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara,40655263,0.0,25,0.13572555342919088,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Mallikpur,40655271,0.0,26,0.09051230184737669,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Naldi,40655279,0.0,26,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Noagram,40655287,0.0,26,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Shalnagar,40655294,0.0,25,0.09703300224294041,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara Paurashava,40655299,0.0,26,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Auria,40657611,0.0,26,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Banshgram,40657613,0.0,26,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bhadrabila,40657620,0.0,27,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bichhali,40657627,0.0,27,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Chandibarpur,40657633,0.0,26,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Habakhali,40657640,0.0,26,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Kalora,40657647,0.0,27,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Maij Para Union,40657654,0.0,27,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Mulia,40657661,0.0,27,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Sahabad Union,40657674,0.0,27,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Shaikhati,40657681,0.0,28,0.00042160433068291075,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Singasolpur,40657688,0.0,27,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
