Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Khulna,Khulna,Khulna Sadar,Ward No-27,40475127,0.0,79,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-28,40475128,0.0,79,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-29,40475129,0.0,78,0.0,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-30,40475130,0.0,78,2.5485818711372983,No polder in the area,No damage,0.0,36.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Khulna Sadar,Ward No-31,40475131,0.0,79,4.694910560449196,No polder in the area,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Koyra,Amadi,40475310,0.0,111,5.4535256135593,Polders are likely to remain safe,Kacha houses will likely to be damaged,12670.0,59.0,19.0,26.0,2263.0,9051.0,7.0
Khulna,Khulna,Koyra,Bagali,40475311,0.0,114,12.744837358379439,Polders are likely to remain safe,Kacha houses will likely to be damaged,15874.0,65.0,21.0,32.0,2697.0,10788.0,8.0
Khulna,Khulna,Koyra,Dakshin Bedkashi,40475322,0.0,113,8.891962269364845,Polders are likely to remain safe,Kacha houses will likely to be damaged,7366.0,62.0,23.0,34.0,1180.0,4718.0,7.0
Khulna,Khulna,Koyra,Koyra,40475355,0.0,115,1.3907953761012748,Polders are likely to remain safe,Kacha houses will likely to be damaged,13818.0,58.0,20.0,28.0,2362.0,9448.0,7.0
Khulna,Khulna,Koyra,Maharajpur,40475372,0.0,115,5.572832122840608,Polders are likely to remain safe,Kacha houses will likely to be damaged,13252.0,61.0,22.0,32.0,2175.0,8700.0,7.0
Khulna,Khulna,Koyra,Maheshwaripur,40475378,0.0,109,6.7999194503842375,Polders are likely to remain safe,Kacha houses will likely to be damaged,12562.0,58.0,21.0,29.0,2101.0,8404.0,7.0
Khulna,Khulna,Koyra,Uttar Bedkashi,40475394,0.0,114,10.868765404228515,Polders are likely to remain safe,Kacha houses will likely to be damaged,6804.0,64.0,22.0,33.0,1116.0,4462.0,7.0
Khulna,Khulna,Koyra,Nalian Range,40475397,0.3,116,17.63453774021294,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",0.0,70.0,,,0.0,0.0,
Khulna,Khulna,Paikgachha,Chandkhali,40476416,2.8,110,2.9735568852143177,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",52801.0,57.0,64.0,85.0,2720.0,10881.0,7.0
Khulna,Khulna,Paikgachha,Deluti,40476427,0.0,96,7.339977229472598,Polders are likely to remain safe,No damage,0.0,51.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Gadaipur,40476433,0.0,102,0.5522062537217034,Polders are likely to remain safe,Kacha houses will likely to be damaged,5624.0,50.0,11.0,13.0,1461.0,5843.0,7.0
Khulna,Khulna,Paikgachha,Garuikhali,40476439,0.0,104,7.78861884459964,Polders are likely to remain safe,Kacha houses will likely to be damaged,10304.0,56.0,22.0,28.0,1706.0,6826.0,7.0
Khulna,Khulna,Paikgachha,Haridhali,40476444,0.0,101,0.030344310648165427,Polders are likely to remain safe,Kacha houses will likely to be damaged,6570.0,49.0,10.0,11.0,1781.0,7124.0,8.0
Khulna,Khulna,Paikgachha,Kapilmuni,40476450,0.0,102,0.006164646783089722,Polders are likely to remain safe,Kacha houses will likely to be damaged,9190.0,49.0,10.0,12.0,2502.0,10008.0,8.0
Khulna,Khulna,Paikgachha,Laskar,40476461,0.0,105,4.8435034668089845,Polders are likely to remain safe,Kacha houses will likely to be damaged,7416.0,54.0,17.0,22.0,1392.0,5568.0,7.0
Khulna,Khulna,Paikgachha,Lata,40476467,0.0,99,3.2058557952696223,Polders are likely to remain safe,No damage,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Paikgachha,Raruli,40476483,2.9,106,2.4915824756371516,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",57925.0,54.0,78.0,100.0,1976.0,7902.0,8.0
Khulna,Khulna,Paikgachha,Sholadana,40476489,0.0,102,14.142850188565452,Polders are likely to remain safe,Kacha houses will likely to be damaged,8292.0,59.0,17.0,24.0,1536.0,6145.0,7.0
Khulna,Khulna,Paikgachha,Paikgachha Paurashava,40476499,0.0,103,4.117469117909185,Polders are likely to remain safe,Kacha houses will likely to be damaged,3478.0,52.0,8.0,9.0,1140.0,4559.0,7.0
Khulna,Khulna,Phultala,Damodar,40476938,0.0,80,0.00512649041764961,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Jamira,40476957,0.0,82,0.0,Polders are likely to remain safe,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Phultala,Phultala,40476976,0.0,79,0.01601017863946835,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Aijganti,40477513,0.0,78,3.60097131256231,No polder in the area,No damage,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Ghatbhogh,40477527,0.0,76,0.0,Polders are likely to remain safe,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Naihati,40477554,0.0,79,4.942767640443263,Polders are likely to remain safe,No damage,0.0,38.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,Sreefaltala,40477567,0.0,78,0.663954584387149,No polder in the area,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Rupsa,T. S. Bahirdia,40477581,0.0,77,0.0,Polders are likely to remain safe,No damage,0.0,34.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-16,40478516,0.0,80,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-17,40478517,0.0,80,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-18,40478518,0.0,80,0.0,Polders are likely to remain safe,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-19,40478519,0.0,79,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-20,40478520,0.0,79,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-25,40478525,0.0,80,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Sonadanga,Ward No-26,40478526,0.0,79,0.0,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Ajugara,40479413,0.0,76,0.0,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Barasat,40479427,0.0,73,0.0,Polders are likely to remain safe,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Madhupur,40479440,0.0,77,2.5195750055102124,No polder in the area,No damage,0.0,35.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sachiadah,40479454,0.0,70,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Sagladah,40479467,0.0,72,0.0,Polders are likely to remain safe,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Khulna,Terokhada,Terokhada,40479481,0.0,71,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Babra Hachla,40652813,0.0,70,1.1283560446712981,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Boranal Eliasabad,40652814,0.0,71,0.24368452785062492,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Bauisena,40652815,0.0,67,0.5707538801167316,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Hamidpur,40652823,0.0,72,1.9862221981075918,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Chanchari,40652831,0.0,71,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Joynagar,40652839,0.0,67,0.18608113974278118,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalabaria,40652847,0.0,69,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Khasial,40652863,0.0,67,1.5657561561690203,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Mauli,40652871,0.0,68,0.5040506300481804,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Pahardanga,40652879,0.0,67,1.371764819715266,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Peruli,40652887,0.0,74,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Purulia,40652894,0.0,73,2.012599330249018,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Salamabad,40652895,0.0,68,1.4393808456459374,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Kalia,Kalia Paurashava,40652899,0.0,70,0.9041491696692916,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Dighalia,40655215,0.0,69,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Itna,40655218,0.0,64,1.2850623447686496,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Joypur,40655223,0.0,64,1.205052124280056,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kashipur,40655231,0.0,66,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Kotakul,40655239,0.0,66,1.4913694302365732,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lahuria,40655247,0.0,64,0.04745111312972962,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lakshmipasha,40655255,0.0,67,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara,40655263,0.0,63,0.9990522839886368,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Mallikpur,40655271,0.0,65,1.0365272757768473,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Naldi,40655279,0.0,66,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Noagram,40655287,0.0,65,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Shalnagar,40655294,0.0,63,0.9885386613219582,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Lohagara,Lohagara Paurashava,40655299,0.0,64,0.0,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Auria,40657611,0.0,69,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Banshgram,40657613,0.0,69,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bhadrabila,40657620,0.0,71,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Bichhali,40657627,0.0,75,0.0,No polder in the area,No damage,0.0,32.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Chandibarpur,40657633,0.0,67,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Habakhali,40657640,0.0,67,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Kalora,40657647,0.0,73,0.0,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Maij Para Union,40657654,0.0,69,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Mulia,40657661,0.0,72,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Sahabad Union,40657674,0.0,70,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Shaikhati,40657681,0.0,76,0.012805097260019438,No polder in the area,No damage,0.0,33.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Singasolpur,40657688,0.0,72,0.0,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Tularampur,40657694,0.0,72,0.0,No polder in the area,No damage,0.0,31.0,0.0,0.0,0.0,0.0,0.0
Khulna,Narail,Narail Sadar,Narail Paurashava,40657699,0.0,70,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Assasuni,Anulia,40870415,0.0,118,12.608812183245503,Polders are likely to remain safe,Kacha houses will likely to be damaged,9734.0,68.0,20.0,32.0,5445.0,21781.0,22.0
Khulna,Satkhira,Assasuni,Assasuni,40870417,0.6,120,7.794780686095809,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",26265.0,66.0,45.0,70.0,5365.0,21459.0,23.0
Khulna,Satkhira,Assasuni,Baradal,40870425,0.0,114,10.281982888834424,Polders are likely to remain safe,Kacha houses will likely to be damaged,10624.0,64.0,18.0,27.0,6446.0,25783.0,23.0
Khulna,Satkhira,Assasuni,Budhhata,40870434,0.0,118,3.1359434221933813,Polders are likely to remain safe,Kacha houses will likely to be damaged,8946.0,61.0,13.0,18.0,6825.0,27301.0,23.0
Khulna,Satkhira,Assasuni,Durgapur,40870443,0.0,108,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,4474.0,53.0,10.0,13.0,3970.0,15880.0,25.0
Khulna,Satkhira,Assasuni,Kadakati,40870456,0.0,112,0.1737808542961275,Polders are likely to remain safe,Kacha houses will likely to be damaged,4352.0,55.0,12.0,16.0,3201.0,12804.0,23.0
Khulna,Satkhira,Assasuni,Khajra,40870460,0.0,116,9.458509672922341,Polders are likely to remain safe,Kacha houses will likely to be damaged,9866.0,64.0,19.0,29.0,5675.0,22701.0,22.0
Khulna,Satkhira,Assasuni,Kulla,40870469,0.0,113,0.03944580723841523,Polders are likely to remain safe,Kacha houses will likely to be damaged,8412.0,56.0,15.0,19.0,5892.0,23568.0,24.0
Khulna,Satkhira,Assasuni,Pratap Nagar,40870477,0.0,120,10.027046687663628,Polders are likely to remain safe,Kacha houses will likely to be damaged,11660.0,67.0,20.0,33.0,6490.0,25959.0,22.0
Khulna,Satkhira,Assasuni,Sobhnali,40870486,0.0,122,3.9276419529164257,Polders are likely to remain safe,Kacha houses will likely to be damaged,8000.0,65.0,12.0,18.0,6234.0,24934.0,23.0
Khulna,Satkhira,Assasuni,Sreeula,40870494,0.5,123,3.8202716734127717,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",25399.0,65.0,41.0,63.0,5781.0,23123.0,22.0
Khulna,Satkhira,Debhata,Debhata,40872515,0.0,132,2.3315597147716276,Polders are likely to remain safe,Kacha houses will likely to be damaged,3392.0,70.0,8.0,12.0,3854.0,15417.0,24.0
Khulna,Satkhira,Debhata,Kulia,40872531,0.0,125,2.5878739803288804,Polders are likely to remain safe,Kacha houses will likely to be damaged,6638.0,66.0,9.0,14.0,6651.0,26604.0,23.0
Khulna,Satkhira,Debhata,Noapara,40872547,0.0,133,3.483426537154573,Polders are likely to remain safe,Kacha houses will likely to be damaged,5838.0,71.0,7.0,12.0,6516.0,26065.0,23.0
Khulna,Satkhira,Debhata,Parulia,40872563,0.0,127,0.004609531304003517,Polders are likely to remain safe,Kacha houses will likely to be damaged,7372.0,64.0,8.0,12.0,7692.0,30770.0,24.0
Khulna,Satkhira,Debhata,Sakhipur,40872579,0.0,131,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3156.0,67.0,5.0,8.0,4733.0,18933.0,23.0
Khulna,Satkhira,Kalaroa,Chandanpur,40874313,0.0,108,0.0,No polder in the area,Kacha houses will likely to be damaged,6354.0,53.0,9.0,11.0,6453.0,25813.0,26.0
Khulna,Satkhira,Kalaroa,Diara,40874315,0.0,99,0.0,No polder in the area,No damage,0.0,47.0,0.0,0.0,0.0,0.0,0.0
Khulna,Satkhira,Kalaroa,Nangalthara,40874323,0.0,107,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,2506.0,52.0,7.0,9.0,2550.0,10202.0,25.0
Khulna,Satkhira,Kalaroa,Helatala,40874331,0.0,105,0.0,No polder in the area,Kacha houses will likely to be damaged,4422.0,51.0,8.0,10.0,5082.0,20328.0,25.0
Khulna,Satkhira,Kalaroa,Jallabad,40874339,0.0,104,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,4582.0,51.0,11.0,13.0,4124.0,16495.0,24.0
Khulna,Satkhira,Kalaroa,Joynagar,40874347,0.0,102,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3748.0,49.0,10.0,12.0,3525.0,14099.0,25.0
Khulna,Satkhira,Kalaroa,Jogikhali,40874355,0.0,101,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3426.0,49.0,9.0,10.0,3626.0,14503.0,25.0
Khulna,Satkhira,Kalaroa,Keragachhi,40874363,0.0,111,0.0,No polder in the area,Kacha houses will likely to be damaged,5450.0,55.0,9.0,11.0,4985.0,19941.0,24.0
Khulna,Satkhira,Kalaroa,Keralkata,40874371,0.0,104,0.0,No polder in the area,Kacha houses will likely to be damaged,4966.0,50.0,8.0,9.0,5315.0,21260.0,25.0
Khulna,Satkhira,Kalaroa,Kushadanga,40874379,0.0,101,0.0,No polder in the area,Kacha houses will likely to be damaged,4394.0,49.0,10.0,11.0,4176.0,16706.0,24.0
Khulna,Satkhira,Kalaroa,Kaila,40874387,0.0,105,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,1866.0,51.0,8.0,10.0,2046.0,8186.0,24.0
Khulna,Satkhira,Kalaroa,Sonabaria,40874394,0.0,108,0.0,No polder in the area,Kacha houses will likely to be damaged,5210.0,53.0,8.0,10.0,5146.0,20586.0,25.0
Khulna,Satkhira,Kalaroa,Kalaroa Paurashava,40874399,0.0,106,0.0,No polder in the area,Kacha houses will likely to be damaged,3650.0,51.0,4.0,5.0,6471.0,25883.0,98.0
Khulna,Satkhira,Kaliganj,Bhara Simla,40874713,0.0,134,0.051685140419673634,Polders are likely to remain safe,Kacha houses will likely to be damaged,5018.0,69.0,8.0,13.0,5681.0,22725.0,23.0
Khulna,Satkhira,Kaliganj,Bishnupur,40874715,0.0,128,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6184.0,65.0,13.0,19.0,4724.0,18898.0,22.0
Khulna,Satkhira,Kaliganj,Champaphul,40874723,0.0,123,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5326.0,62.0,11.0,16.0,4282.0,17128.0,26.0
Khulna,Satkhira,Kaliganj,Dakshin Sreepur,40874731,0.0,129,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5612.0,66.0,12.0,19.0,4426.0,17703.0,25.0
Khulna,Satkhira,Kaliganj,Dhalbaria,40874739,0.0,139,9.80585294083515,Polders are likely to remain safe,Kacha houses will likely to be damaged,7396.0,79.0,15.0,28.0,4793.0,19173.0,24.0
Khulna,Satkhira,Kaliganj,Krishnanagar,40874747,0.0,128,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,7242.0,65.0,13.0,20.0,5514.0,22056.0,22.0
Khulna,Satkhira,Kaliganj,Kushlia,40874755,0.0,132,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5284.0,68.0,9.0,14.0,5250.0,21002.0,23.0
Khulna,Satkhira,Kaliganj,Mathureshpur,40874763,0.0,135,0.10433365445368514,Polders are likely to remain safe,Kacha houses will likely to be damaged,7290.0,70.0,11.0,18.0,5956.0,23826.0,23.0
Khulna,Satkhira,Kaliganj,Mautala,40874771,0.0,132,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5170.0,68.0,12.0,19.0,4147.0,16589.0,22.0
Khulna,Satkhira,Kaliganj,Nalta,40874779,0.0,133,0.08355484606010632,Polders are likely to remain safe,Kacha houses will likely to be damaged,7466.0,69.0,8.0,13.0,8157.0,32628.0,23.0
Khulna,Satkhira,Kaliganj,Ratanpur,40874787,0.0,140,0.6519523434165554,Polders are likely to remain safe,Kacha houses will likely to be damaged,8488.0,73.0,15.0,26.0,5568.0,22273.0,23.0
Khulna,Satkhira,Kaliganj,Tarali,40874794,0.0,131,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6596.0,67.0,11.0,17.0,5627.0,22508.0,25.0
Khulna,Satkhira,Satkhira Sadar,Agardari,40878213,0.0,114,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6792.0,57.0,7.0,9.0,8771.0,35083.0,23.0
Khulna,Satkhira,Satkhira Sadar,Alipur,40878216,0.0,121,0.009277884507272986,Polders are likely to remain safe,Kacha houses will likely to be damaged,5298.0,61.0,8.0,11.0,6377.0,25508.0,22.0
Khulna,Satkhira,Satkhira Sadar,Baikari,40878220,0.0,121,2.459127841879192,Polders are likely to remain safe,Kacha houses will likely to be damaged,4404.0,62.0,10.0,14.0,4452.0,17808.0,24.0
Khulna,Satkhira,Satkhira Sadar,Balli,40878227,0.0,107,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,4346.0,53.0,11.0,14.0,3786.0,15142.0,24.0
Khulna,Satkhira,Satkhira Sadar,Banshdaha,40878233,0.0,113,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5190.0,56.0,10.0,13.0,5026.0,20105.0,25.0
Khulna,Satkhira,Satkhira Sadar,Bhomra,40878240,0.0,128,2.5789796609739546,Polders are likely to remain safe,Kacha houses will likely to be damaged,5170.0,67.0,8.0,13.0,5914.0,23656.0,23.0
Khulna,Satkhira,Satkhira Sadar,Brahma Rajpur,40878247,0.0,114,0.0071760847196085204,Polders are likely to remain safe,Kacha houses will likely to be damaged,4294.0,57.0,7.0,10.0,5111.0,20445.0,23.0
Khulna,Satkhira,Satkhira Sadar,Fingri,40878251,0.0,117,0.003908185921465951,Polders are likely to remain safe,Kacha houses will likely to be damaged,8622.0,59.0,11.0,15.0,7492.0,29967.0,24.0
Khulna,Satkhira,Satkhira Sadar,Dhulihar,40878254,0.0,113,0.049108036225219066,Polders are likely to remain safe,Kacha houses will likely to be damaged,6682.0,56.0,11.0,15.0,5741.0,22965.0,23.0
Khulna,Satkhira,Satkhira Sadar,Ghona,40878261,0.0,120,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,3984.0,61.0,10.0,15.0,3738.0,14954.0,24.0
Khulna,Satkhira,Satkhira Sadar,Jhaudanga,40878267,0.0,110,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6758.0,54.0,8.0,10.0,7816.0,31262.0,23.0
Khulna,Satkhira,Satkhira Sadar,Kuskhali,40878274,0.0,117,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5540.0,58.0,10.0,13.0,5321.0,21283.0,24.0
Khulna,Satkhira,Satkhira Sadar,Labsa,40878281,0.0,111,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5340.0,55.0,6.0,8.0,7404.0,29616.0,23.0
Khulna,Satkhira,Satkhira Sadar,Shibpur,40878294,0.0,118,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,4074.0,59.0,9.0,12.0,4273.0,17093.0,23.0
Khulna,Satkhira,Satkhira Sadar,Satkhira Paurashava,40878299,0.0,116,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10284.0,58.0,3.0,4.0,26273.0,105091.0,98.0
Khulna,Satkhira,Shyamnagar,Atulia,40878611,0.0,127,6.515002126757817,Polders are likely to remain safe,Kacha houses will likely to be damaged,11078.0,69.0,18.0,29.0,6607.0,26428.0,22.0
Khulna,Satkhira,Shyamnagar,Bhurulia,40878615,0.0,134,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6730.0,69.0,15.0,24.0,4454.0,17814.0,22.0
Khulna,Satkhira,Shyamnagar,Buri Goalini,40878623,0.0,127,6.708007361134155,Polders are likely to remain safe,Kacha houses will likely to be damaged,9976.0,69.0,20.0,32.0,5678.0,22713.0,23.0
Khulna,Satkhira,Shyamnagar,Gabura,40878631,0.0,118,23.91061175239147,Polders are likely to remain safe,Kacha houses will likely to be damaged,13002.0,75.0,23.0,42.0,6683.0,26733.0,21.0
Khulna,Satkhira,Shyamnagar,Ishwaripur,40878639,0.0,132,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,12636.0,68.0,19.0,30.0,7418.0,29674.0,23.0
Khulna,Satkhira,Shyamnagar,Kaikhali,40878647,0.0,140,16.855216350740406,Polders are likely to remain safe,Kacha houses will likely to be damaged,10648.0,85.0,21.0,43.0,5746.0,22982.0,23.0
Khulna,Satkhira,Shyamnagar,Kashimari,40878655,0.0,128,10.541321383581607,Polders are likely to remain safe,Kacha houses will likely to be damaged,10266.0,73.0,17.0,28.0,6380.0,25520.0,24.0
Khulna,Satkhira,Shyamnagar,Munshiganj,40878663,0.0,132,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,12740.0,68.0,20.0,32.0,7112.0,28450.0,22.0
Khulna,Satkhira,Shyamnagar,Nurnagar,40878671,0.0,139,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,5830.0,72.0,15.0,25.0,3954.0,15816.0,22.0
